,Solar,Wind Onshore,startTime,totalRenewable,total,percentRenewable
21635,8067.0,3219.0,202206201100,11286.0,47293.0,24
21636,8187.0,3226.0,202206201200,11413.0,46709.0,24
21637,8104.0,3273.0,202206201300,11377.0,46183.0,25
21638,7475.0,3319.0,202206201400,10794.0,45745.0,24
21639,6416.0,3364.0,202206201500,9780.0,44397.0,22
21640,4842.0,3491.0,202206201600,8333.0,44243.0,19
21641,2948.0,3619.0,202206201700,6567.0,44075.0,15
21642,1288.0,3747.0,202206201800,5035.0,42256.0,12
21643,285.0,3866.0,202206201900,4151.0,41398.0,10
21644,0.0,3984.0,202206202000,3984.0,41768.0,10
21645,0.0,4105.0,202206202100,4105.0,41056.0,10
21646,0.0,3696.0,202206202200,3696.0,40261.0,9
21647,0.0,3671.0,202206202300,3671.0,37763.0,10
21648,0.0,3645.0,202206210000,3645.0,37163.0,10
21649,0.0,3437.0,202206210100,3437.0,36440.0,9
21650,0.0,3230.0,202206210200,3230.0,36621.0,9
21651,0.0,3022.0,202206210300,3022.0,37409.0,8
21652,9.0,2780.0,202206210400,2789.0,39437.0,7
21653,495.0,2539.0,202206210500,3034.0,40578.0,7
21654,1517.0,2297.0,202206210600,3814.0,42794.0,9
21655,3164.0,1988.0,202206210700,5152.0,43774.0,12
21656,4858.0,1679.0,202206210800,6537.0,44629.0,15
21657,5981.0,1371.0,202206210900,7352.0,45271.0,16
21658,6567.0,1428.0,202206211000,7995.0,45838.0,17
21659,6771.0,1485.0,202206211100,8256.0,46002.0,18
21660,6587.0,1542.0,202206211200,8129.0,46090.0,18
21661,6216.0,1517.0,202206211300,7733.0,45438.0,17
21662,5637.0,1493.0,202206211400,7130.0,44474.0,16
21663,5047.0,1470.0,202206211500,6517.0,44276.0,15
21664,3998.0,1504.0,202206211600,5502.0,44513.0,12
21665,2538.0,1539.0,202206211700,4077.0,44477.0,9
21666,1171.0,1574.0,202206211800,2745.0,42610.0,6
21667,274.0,1828.0,202206211900,2102.0,41502.0,5
21668,0.0,2082.0,202206212000,2082.0,41502.0,5
21669,0.0,2337.0,202206212100,2337.0,40468.0,6
21670,0.0,2303.0,202206212200,2303.0,38272.0,6
21671,0.0,2489.0,202206212300,2489.0,37296.0,7
21672,0.0,2676.0,202206220000,2676.0,37115.0,7
21673,0.0,2841.0,202206220100,2841.0,36921.0,8
21674,0.0,3005.0,202206220200,3005.0,36895.0,8
21675,0.0,3169.0,202206220300,3169.0,37328.0,8
21676,10.0,2865.0,202206220400,2875.0,38609.0,7
21677,459.0,2560.0,202206220500,3019.0,40464.0,7
21678,1391.0,2255.0,202206220600,3646.0,42328.0,9
21679,2908.0,2052.0,202206220700,4960.0,43332.0,11
21680,4229.0,1848.0,202206220800,6077.0,44406.0,14
21681,5239.0,1644.0,202206220900,6883.0,45463.0,15
21682,6010.0,1813.0,202206221000,7823.0,46420.0,17
21683,6289.0,1981.0,202206221100,8270.0,46427.0,18
21684,6441.0,2150.0,202206221200,8591.0,46731.0,18
21685,6269.0,2083.0,202206221300,8352.0,45687.0,18
21686,5867.0,2017.0,202206221400,7884.0,44523.0,18
21687,5033.0,1950.0,202206221500,6983.0,44151.0,16
21688,3768.0,1960.0,202206221600,5728.0,44773.0,13
21689,2431.0,1969.0,202206221700,4400.0,44294.0,10
21690,1112.0,1979.0,202206221800,3091.0,42645.0,7
21691,255.0,2020.0,202206221900,2275.0,41401.0,5
21692,0.0,2061.0,202206222000,2061.0,40750.0,5
21693,0.0,2102.0,202206222100,2102.0,40194.0,5
21694,0.0,1474.0,202206222200,1474.0,38981.0,4
21695,0.0,1489.0,202206222300,1489.0,38303.0,4
21696,0.0,1504.0,202206230000,1504.0,37761.0,4
21697,0.0,1365.0,202206230100,1365.0,36929.0,4
21698,0.0,1228.0,202206230200,1228.0,37021.0,3
21699,0.0,1094.0,202206230300,1094.0,37516.0,3
21700,10.0,1022.0,202206230400,1032.0,39230.0,3
21701,513.0,951.0,202206230500,1464.0,41680.0,4
21702,1547.0,881.0,202206230600,2428.0,43330.0,6
21703,3120.0,815.0,202206230700,3935.0,44485.0,9
21704,4692.0,753.0,202206230800,5445.0,45338.0,12
21705,5998.0,692.0,202206230900,6690.0,46309.0,14
21706,7114.0,824.0,202206231000,7938.0,47127.0,17
21707,7519.0,957.0,202206231100,8476.0,47444.0,18
21708,7784.0,1089.0,202206231200,8873.0,47235.0,19
21709,7517.0,1221.0,202206231300,8738.0,45924.0,19
21710,6510.0,1352.0,202206231400,7862.0,45153.0,17
21711,5509.0,1483.0,202206231500,6992.0,45042.0,16
21712,4079.0,1402.0,202206231600,5481.0,45348.0,12
21713,2503.0,1321.0,202206231700,3824.0,45757.0,8
21714,1108.0,1240.0,202206231800,2348.0,43933.0,5
21715,252.0,1232.0,202206231900,1484.0,41872.0,4
21716,0.0,1225.0,202206232000,1225.0,41775.0,3
21717,0.0,1217.0,202206232100,1217.0,41342.0,3
21718,0.0,1238.0,202206232200,1238.0,39808.0,3
21719,0.0,1230.0,202206232300,1230.0,38683.0,3
21720,0.0,1226.0,202206240000,1226.0,37558.0,3
21721,0.0,1370.0,202206240100,1370.0,37082.0,4
21722,0.0,1519.0,202206240200,1519.0,37111.0,4
21723,0.0,1669.0,202206240300,1669.0,38178.0,4
21724,8.0,1584.0,202206240400,1592.0,40533.0,4
21725,445.0,1499.0,202206240500,1944.0,42389.0,5
21726,1286.0,1414.0,202206240600,2700.0,44100.0,6
21727,2705.0,1674.0,202206240700,4379.0,44737.0,10
21728,4201.0,1935.0,202206240800,6136.0,45300.0,14
21729,5298.0,2195.0,202206240900,7493.0,45927.0,16
21730,5897.0,2690.0,202206241000,8587.0,47041.0,18
21731,6597.0,3185.0,202206241100,9782.0,47660.0,21
21732,6693.0,3681.0,202206241200,10374.0,47758.0,22
21733,6774.0,3983.0,202206241300,10757.0,47313.0,23
21734,6484.0,4285.0,202206241400,10769.0,46335.0,23
21735,5793.0,4587.0,202206241500,10380.0,46091.0,23
21736,4521.0,4420.0,202206241600,8941.0,46357.0,19
21737,2871.0,4253.0,202206241700,7124.0,46311.0,15
21738,1285.0,4086.0,202206241800,5371.0,44786.0,12
21739,284.0,3850.0,202206241900,4134.0,42991.0,10
21740,0.0,3613.0,202206242000,3613.0,43104.0,8
21741,0.0,3377.0,202206242100,3377.0,42341.0,8
21742,0.0,4892.0,202206242200,4892.0,39726.0,12
21743,0.0,4865.0,202206242300,4865.0,38011.0,13
21744,0.0,4837.0,202206250000,4837.0,36345.0,13
21745,0.0,4273.0,202206250100,4273.0,35157.0,12
21746,0.0,3710.0,202206250200,3710.0,34754.0,11
21747,0.0,3149.0,202206250300,3149.0,33916.0,9
21748,11.0,2650.0,202206250400,2661.0,33922.0,8
21749,569.0,2153.0,202206250500,2722.0,35353.0,8
21750,1680.0,1657.0,202206250600,3337.0,36691.0,9
21751,3419.0,1560.0,202206250700,4979.0,38192.0,13
21752,5232.0,1464.0,202206250800,6696.0,40117.0,17
21753,6599.0,1371.0,202206250900,7970.0,41117.0,19
21754,7364.0,1591.0,202206251000,8955.0,42171.0,21
21755,7708.0,1813.0,202206251100,9521.0,42091.0,23
21756,7507.0,2037.0,202206251200,9544.0,41512.0,23
21757,7136.0,2168.0,202206251300,9304.0,41651.0,22
21758,6264.0,2302.0,202206251400,8566.0,41872.0,20
21759,5100.0,2436.0,202206251500,7536.0,42240.0,18
21760,3680.0,2293.0,202206251600,5973.0,43295.0,14
21761,2222.0,2151.0,202206251700,4373.0,43593.0,10
21762,978.0,2011.0,202206251800,2989.0,42637.0,7
21763,222.0,2130.0,202206251900,2352.0,41985.0,6
21764,0.0,2251.0,202206252000,2251.0,41834.0,5
21765,0.0,2372.0,202206252100,2372.0,40311.0,6
21766,0.0,2117.0,202206252200,2117.0,37892.0,6
21767,0.0,2284.0,202206252300,2284.0,35197.0,6
21768,0.0,2452.0,202206260000,2452.0,33204.0,7
21769,0.0,2358.0,202206260100,2358.0,32161.0,7
21770,0.0,2266.0,202206260200,2266.0,31555.0,7
21771,0.0,2173.0,202206260300,2173.0,30788.0,7
21772,8.0,1934.0,202206260400,1942.0,30615.0,6
21773,451.0,1696.0,202206260500,2147.0,30963.0,7
21774,1420.0,1457.0,202206260600,2877.0,33078.0,9
21775,2926.0,1316.0,202206260700,4242.0,35669.0,12
21776,4419.0,1174.0,202206260800,5593.0,37090.0,15
21777,5507.0,1034.0,202206260900,6541.0,37532.0,17
21778,6410.0,1168.0,202206261000,7578.0,37914.0,20
21779,6680.0,1302.0,202206261100,7982.0,37411.0,21
21780,6895.0,1437.0,202206261200,8332.0,36231.0,23
21781,6484.0,1421.0,202206261300,7905.0,35819.0,22
21782,5845.0,1406.0,202206261400,7251.0,35633.0,20
21783,4992.0,1392.0,202206261500,6384.0,37300.0,17
21784,3804.0,1320.0,202206261600,5124.0,39761.0,13
21785,2340.0,1249.0,202206261700,3589.0,41441.0,9
21786,1101.0,1179.0,202206261800,2280.0,40922.0,6
21787,257.0,1360.0,202206261900,1617.0,40527.0,4
21788,0.0,1541.0,202206262000,1541.0,40565.0,4
21789,0.0,1722.0,202206262100,1722.0,39649.0,4
21790,0.0,1399.0,202206262200,1399.0,37508.0,4
21791,0.0,1486.0,202206262300,1486.0,36257.0,4
21792,0.0,1572.0,202206270000,1572.0,34927.0,5
21793,0.0,1645.0,202206270100,1645.0,34537.0,5
21794,0.0,1717.0,202206270200,1717.0,34973.0,5
21795,0.0,1790.0,202206270300,1790.0,36140.0,5
21796,7.0,1760.0,202206270400,1767.0,38504.0,5
21797,531.0,1732.0,202206270500,2263.0,40586.0,6
21798,1640.0,1703.0,202206270600,3343.0,42380.0,8
21799,3379.0,1663.0,202206270700,5042.0,43477.0,12
21800,5125.0,1623.0,202206270800,6748.0,44610.0,15
21801,6444.0,1582.0,202206270900,8026.0,45489.0,18
21802,7356.0,1866.0,202206271000,9222.0,46027.0,20
21803,7877.0,2149.0,202206271100,10026.0,46271.0,22
21804,8013.0,2433.0,202206271200,10446.0,46175.0,23
21805,7444.0,2614.0,202206271300,10058.0,45700.0,22
21806,6641.0,2795.0,202206271400,9436.0,44784.0,21
21807,5542.0,2975.0,202206271500,8517.0,44332.0,19
21808,4284.0,2894.0,202206271600,7178.0,44435.0,16
21809,2763.0,2812.0,202206271700,5575.0,44476.0,13
21810,1261.0,2731.0,202206271800,3992.0,43116.0,9
21811,300.0,2602.0,202206271900,2902.0,42109.0,7
21812,0.0,2474.0,202206272000,2474.0,41440.0,6
21813,0.0,2345.0,202206272100,2345.0,40269.0,6
21814,0.0,1949.0,202206272200,1949.0,38646.0,5
21815,0.0,1934.0,202206272300,1934.0,37343.0,5
21816,0.0,1920.0,202206280000,1920.0,37105.0,5
21817,0.0,1841.0,202206280100,1841.0,36349.0,5
21818,0.0,1764.0,202206280200,1764.0,36245.0,5
21819,0.0,1687.0,202206280300,1687.0,36575.0,5
21820,12.0,1691.0,202206280400,1703.0,38938.0,4
21821,625.0,1696.0,202206280500,2321.0,40619.0,6
21822,1951.0,1703.0,202206280600,3654.0,43379.0,8
21823,4125.0,1595.0,202206280700,5720.0,44736.0,13
21824,6445.0,1489.0,202206280800,7934.0,45966.0,17
21825,8199.0,1384.0,202206280900,9583.0,47254.0,20
21826,9314.0,1591.0,202206281000,10905.0,47625.0,23
21827,9780.0,1799.0,202206281100,11579.0,47430.0,24
21828,9732.0,2006.0,202206281200,11738.0,47190.0,25
21829,9489.0,2090.0,202206281300,11579.0,46294.0,25
21830,8750.0,2175.0,202206281400,10925.0,45828.0,24
21831,7514.0,2261.0,202206281500,9775.0,45446.0,22
21832,5733.0,2269.0,202206281600,8002.0,45470.0,18
21833,3451.0,2277.0,202206281700,5728.0,45268.0,13
21834,1530.0,2284.0,202206281800,3814.0,43706.0,9
21835,344.0,2292.0,202206281900,2636.0,41952.0,6
21836,0.0,2300.0,202206282000,2300.0,40758.0,6
21837,0.0,2308.0,202206282100,2308.0,39519.0,6
21838,0.0,2189.0,202206282200,2189.0,38751.0,6
21839,0.0,2111.0,202206282300,2111.0,37490.0,6
21840,0.0,2035.0,202206290000,2035.0,36639.0,6
21841,0.0,1953.0,202206290100,1953.0,36127.0,5
21842,0.0,1872.0,202206290200,1872.0,35623.0,5
21843,0.0,1791.0,202206290300,1791.0,36080.0,5
21844,9.0,1834.0,202206290400,1843.0,37661.0,5
21845,666.0,1879.0,202206290500,2545.0,40229.0,6
21846,2063.0,1923.0,202206290600,3986.0,42371.0,9
21847,4222.0,1698.0,202206290700,5920.0,44405.0,13
21848,6402.0,1473.0,202206290800,7875.0,45571.0,17
21849,8074.0,1250.0,202206290900,9324.0,45965.0,20
21850,9072.0,1353.0,202206291000,10425.0,46375.0,22
21851,9558.0,1456.0,202206291100,11014.0,46439.0,24
21852,9575.0,1559.0,202206291200,11134.0,45824.0,24
21853,9072.0,1652.0,202206291300,10724.0,45291.0,24
21854,8119.0,1745.0,202206291400,9864.0,44109.0,22
21855,6718.0,1839.0,202206291500,8557.0,43787.0,20
21856,4819.0,1733.0,202206291600,6552.0,43366.0,15
21857,2853.0,1629.0,202206291700,4482.0,43632.0,10
21858,1221.0,1524.0,202206291800,2745.0,41979.0,7
21859,254.0,1523.0,202206291900,1777.0,40340.0,4
21860,0.0,1522.0,202206292000,1522.0,40409.0,4
21861,0.0,1521.0,202206292100,1521.0,40031.0,4
21862,0.0,1673.0,202206292200,1673.0,38853.0,4
21863,0.0,1734.0,202206292300,1734.0,37574.0,5
21864,0.0,1796.0,202206300000,1796.0,36830.0,5
21865,0.0,1752.0,202206300100,1752.0,35812.0,5
21866,0.0,1708.0,202206300200,1708.0,35912.0,5
21867,0.0,1665.0,202206300300,1665.0,36434.0,5
21868,10.0,1432.0,202206300400,1442.0,38012.0,4
21869,514.0,1200.0,202206300500,1714.0,39675.0,4
21870,1531.0,969.0,202206300600,2500.0,41105.0,6
21871,3089.0,1101.0,202206300700,4190.0,42388.0,10
21872,4421.0,1233.0,202206300800,5654.0,43437.0,13
21873,5516.0,1366.0,202206300900,6882.0,44210.0,16
21874,6344.0,1686.0,202206301000,8030.0,44602.0,18
21875,6639.0,2007.0,202206301100,8646.0,44860.0,19
21876,6926.0,2328.0,202206301200,9254.0,44829.0,21
21877,6565.0,2599.0,202206301300,9164.0,44395.0,21
21878,6122.0,2871.0,202206301400,8993.0,44524.0,20
21879,5256.0,3142.0,202206301500,8398.0,44400.0,19
21880,4039.0,2997.0,202206301600,7036.0,45186.0,16
21881,2553.0,2853.0,202206301700,5406.0,45017.0,12
21882,1183.0,2708.0,202206301800,3891.0,43164.0,9
21883,282.0,2586.0,202206301900,2868.0,41334.0,7
21884,0.0,2464.0,202206302000,2464.0,40844.0,6
21885,0.0,2342.0,202206302100,2342.0,40054.0,6
21886,0.0,2134.0,202206302200,2134.0,38207.0,6
21887,0.0,2205.0,202206302300,2205.0,36898.0,6
21888,0.0,2277.0,202207010000,2277.0,36656.0,6
21889,0.0,2262.0,202207010100,2262.0,36286.0,6
21890,0.0,2247.0,202207010200,2247.0,36130.0,6
21891,0.0,2231.0,202207010300,2231.0,36401.0,6
21892,7.0,2094.0,202207010400,2101.0,39140.0,5
21893,613.0,1957.0,202207010500,2570.0,40527.0,6
21894,2032.0,1821.0,202207010600,3853.0,43108.0,9
21895,4306.0,1817.0,202207010700,6123.0,45376.0,13
21896,6662.0,1813.0,202207010800,8475.0,46407.0,18
21897,8399.0,1809.0,202207010900,10208.0,47267.0,22
21898,9509.0,1893.0,202207011000,11402.0,47534.0,24
21899,10005.0,1977.0,202207011100,11982.0,47135.0,25
21900,10001.0,2063.0,202207011200,12064.0,46167.0,26
21901,9409.0,1948.0,202207011300,11357.0,45384.0,25
21902,8686.0,1834.0,202207011400,10520.0,44052.0,24
21903,7405.0,1718.0,202207011500,9123.0,43469.0,21
21904,5684.0,1549.0,202207011600,7233.0,43400.0,17
21905,3530.0,1380.0,202207011700,4910.0,43125.0,11
21906,1573.0,1212.0,202207011800,2785.0,41265.0,7
21907,345.0,1189.0,202207011900,1534.0,40615.0,4
21908,0.0,1166.0,202207012000,1166.0,39594.0,3
21909,0.0,1144.0,202207012100,1144.0,38130.0,3
21910,0.0,1099.0,202207012200,1099.0,39137.0,3
21911,0.0,1063.0,202207012300,1063.0,35433.0,3
21912,0.0,1029.0,202207020000,1029.0,34644.0,3
21913,0.0,1071.0,202207020100,1071.0,33854.0,3
21914,0.0,1114.0,202207020200,1114.0,33492.0,3
21915,0.0,1158.0,202207020300,1158.0,33256.0,3
21916,11.0,1339.0,202207020400,1350.0,33326.0,4
21917,707.0,1520.0,202207020500,2227.0,34090.0,7
21918,2239.0,1702.0,202207020600,3941.0,35886.0,11
21919,4601.0,1395.0,202207020700,5996.0,38491.0,16
21920,6917.0,1088.0,202207020800,8005.0,39486.0,20
21921,8648.0,783.0,202207020900,9431.0,40007.0,24
21922,9767.0,807.0,202207021000,10574.0,41717.0,25
21923,10323.0,832.0,202207021100,11155.0,40816.0,27
21924,10410.0,858.0,202207021200,11268.0,39259.0,29
21925,9972.0,894.0,202207021300,10866.0,38734.0,28
21926,9043.0,931.0,202207021400,9974.0,38444.0,26
21927,7675.0,968.0,202207021500,8643.0,40229.0,21
21928,5767.0,970.0,202207021600,6737.0,41784.0,16
21929,3471.0,971.0,202207021700,4442.0,41928.0,11
21930,1508.0,973.0,202207021800,2481.0,41390.0,6
21931,324.0,1164.0,202207021900,1488.0,40753.0,4
21932,0.0,1355.0,202207022000,1355.0,41082.0,3
21933,0.0,1547.0,202207022100,1547.0,39708.0,4
21934,0.0,1593.0,202207022200,1593.0,34881.0,5
21935,0.0,1559.0,202207022300,1559.0,32624.0,5
21936,0.0,1526.0,202207030000,1526.0,31669.0,5
21937,0.0,1487.0,202207030100,1487.0,30000.0,5
21938,0.0,1448.0,202207030200,1448.0,29535.0,5
21939,0.0,1410.0,202207030300,1410.0,29325.0,5
21940,10.0,1325.0,202207030400,1335.0,29199.0,5
21941,648.0,1243.0,202207030500,1891.0,29471.0,6
21942,2060.0,1161.0,202207030600,3221.0,30987.0,10
21943,4270.0,1066.0,202207030700,5336.0,33343.0,16
21944,6476.0,970.0,202207030800,7446.0,35303.0,21
21945,8200.0,875.0,202207030900,9075.0,37251.0,24
21946,9267.0,1117.0,202207031000,10384.0,38263.0,27
21947,9705.0,1359.0,202207031100,11064.0,38024.0,29
21948,9768.0,1600.0,202207031200,11368.0,36751.0,31
21949,9225.0,1904.0,202207031300,11129.0,35554.0,31
21950,8264.0,2207.0,202207031400,10471.0,35100.0,30
21951,6874.0,2510.0,202207031500,9384.0,35168.0,27
21952,5092.0,2362.0,202207031600,7454.0,37545.0,20
21953,3016.0,2214.0,202207031700,5230.0,40520.0,13
21954,1292.0,2066.0,202207031800,3358.0,40546.0,8
21955,279.0,2192.0,202207031900,2471.0,40615.0,6
21956,0.0,2319.0,202207032000,2319.0,41212.0,6
21957,0.0,2445.0,202207032100,2445.0,39935.0,6
21958,0.0,2014.0,202207032200,2014.0,37959.0,5
21959,0.0,1965.0,202207032300,1965.0,35989.0,5
21960,0.0,1917.0,202207040000,1917.0,34847.0,6
21961,0.0,1887.0,202207040100,1887.0,34337.0,5
21962,0.0,1857.0,202207040200,1857.0,34308.0,5
21963,0.0,1829.0,202207040300,1829.0,35613.0,5
21964,8.0,1649.0,202207040400,1657.0,38522.0,4
21965,524.0,1469.0,202207040500,1993.0,39649.0,5
21966,1662.0,1289.0,202207040600,2951.0,41376.0,7
21967,3398.0,1069.0,202207040700,4467.0,42500.0,11
21968,5422.0,850.0,202207040800,6272.0,43222.0,15
21969,6931.0,632.0,202207040900,7563.0,44246.0,17
21970,8116.0,784.0,202207041000,8900.0,45068.0,20
21971,8743.0,937.0,202207041100,9680.0,45908.0,21
21972,8768.0,1090.0,202207041200,9858.0,46186.0,21
21973,8521.0,1431.0,202207041300,9952.0,45562.0,22
21974,7837.0,1772.0,202207041400,9609.0,45113.0,21
21975,6667.0,2113.0,202207041500,8780.0,44127.0,20
21976,5168.0,2312.0,202207041600,7480.0,44047.0,17
21977,3186.0,2511.0,202207041700,5697.0,44079.0,13
21978,1416.0,2710.0,202207041800,4126.0,42371.0,10
21979,310.0,2847.0,202207041900,3157.0,41100.0,8
21980,0.0,2985.0,202207042000,2985.0,41201.0,7
21981,0.0,3123.0,202207042100,3123.0,40646.0,8
21982,0.0,2846.0,202207042200,2846.0,38463.0,7
21983,0.0,2802.0,202207042300,2802.0,36718.0,8
21984,0.0,2758.0,202207050000,2758.0,35437.0,8
21985,0.0,2574.0,202207050100,2574.0,35206.0,7
21986,0.0,2391.0,202207050200,2391.0,35261.0,7
21987,0.0,2207.0,202207050300,2207.0,35679.0,6
21988,9.0,1978.0,202207050400,1987.0,37140.0,5
21989,640.0,1748.0,202207050500,2388.0,39026.0,6
21990,2053.0,1518.0,202207050600,3571.0,40595.0,9
21991,4290.0,1364.0,202207050700,5654.0,42044.0,13
21992,6616.0,1211.0,202207050800,7827.0,43893.0,18
21993,8393.0,1058.0,202207050900,9451.0,44958.0,21
21994,9492.0,1292.0,202207051000,10784.0,46047.0,23
21995,10010.0,1527.0,202207051100,11537.0,45615.0,25
21996,10056.0,1762.0,202207051200,11818.0,46028.0,26
21997,9707.0,2105.0,202207051300,11812.0,45175.0,26
21998,8861.0,2449.0,202207051400,11310.0,44481.0,25
21999,7580.0,2793.0,202207051500,10373.0,44056.0,24
22000,5749.0,3054.0,202207051600,8803.0,43878.0,20
22001,3453.0,3315.0,202207051700,6768.0,43524.0,16
22002,1496.0,3577.0,202207051800,5073.0,42016.0,12
22003,307.0,3818.0,202207051900,4125.0,41079.0,10
22004,0.0,4059.0,202207052000,4059.0,41361.0,10
22005,0.0,4300.0,202207052100,4300.0,40740.0,11
22006,0.0,3412.0,202207052200,3412.0,38932.0,9
22007,0.0,3259.0,202207052300,3259.0,36594.0,9
22008,0.0,3106.0,202207060000,3106.0,35206.0,9
22009,0.0,2837.0,202207060100,2837.0,34514.0,8
22010,0.0,2568.0,202207060200,2568.0,34869.0,7
22011,0.0,2299.0,202207060300,2299.0,35763.0,6
22012,8.0,2114.0,202207060400,2122.0,37751.0,6
22013,632.0,1928.0,202207060500,2560.0,39013.0,7
22014,2033.0,1743.0,202207060600,3776.0,40918.0,9
22015,4210.0,1634.0,202207060700,5844.0,42705.0,14
22016,6421.0,1526.0,202207060800,7947.0,44302.0,18
22017,8116.0,1419.0,202207060900,9535.0,45244.0,21
22018,9184.0,1580.0,202207061000,10764.0,45985.0,23
22019,9755.0,1742.0,202207061100,11497.0,45998.0,25
22020,9815.0,1904.0,202207061200,11719.0,46013.0,25
22021,9479.0,2111.0,202207061300,11590.0,45648.0,25
22022,8640.0,2318.0,202207061400,10958.0,45575.0,24
22023,7345.0,2525.0,202207061500,9870.0,45184.0,22
22024,5556.0,2731.0,202207061600,8287.0,45346.0,18
22025,3340.0,2937.0,202207061700,6277.0,45008.0,14
22026,1455.0,3143.0,202207061800,4598.0,42701.0,11
22027,291.0,3062.0,202207061900,3353.0,41177.0,8
22028,0.0,2981.0,202207062000,2981.0,41361.0,7
22029,0.0,2900.0,202207062100,2900.0,41681.0,7
22030,0.0,2788.0,202207062200,2788.0,39020.0,7
22031,0.0,2784.0,202207062300,2784.0,37747.0,7
22032,0.0,2781.0,202207070000,2781.0,36889.0,8
22033,0.0,2792.0,202207070100,2792.0,35766.0,8
22034,0.0,2805.0,202207070200,2805.0,35963.0,8
22035,0.0,2819.0,202207070300,2819.0,36176.0,8
22036,7.0,2775.0,202207070400,2782.0,38155.0,7
22037,628.0,2732.0,202207070500,3360.0,39518.0,9
22038,2074.0,2688.0,202207070600,4762.0,41509.0,11
22039,4317.0,2779.0,202207070700,7096.0,43607.0,16
22040,6570.0,2870.0,202207070800,9440.0,44689.0,21
22041,8198.0,2962.0,202207070900,11160.0,46224.0,24
22042,9177.0,3460.0,202207071000,12637.0,47069.0,27
22043,9714.0,3959.0,202207071100,13673.0,47468.0,29
22044,9801.0,4458.0,202207071200,14259.0,47413.0,30
22045,9519.0,4850.0,202207071300,14369.0,46961.0,31
22046,8766.0,5241.0,202207071400,14007.0,46319.0,30
22047,7490.0,5633.0,202207071500,13123.0,45835.0,29
22048,5720.0,5488.0,202207071600,11208.0,45453.0,25
22049,3477.0,5344.0,202207071700,8821.0,44460.0,20
22050,1508.0,5199.0,202207071800,6707.0,42806.0,16
22051,299.0,4986.0,202207071900,5285.0,42130.0,13
22052,0.0,4771.0,202207072000,4771.0,42583.0,11
22053,0.0,4557.0,202207072100,4557.0,42794.0,11
22054,0.0,4013.0,202207072200,4013.0,40428.0,10
22055,0.0,4072.0,202207072300,4072.0,38990.0,10
22056,0.0,4132.0,202207080000,4132.0,37947.0,11
22057,0.0,3793.0,202207080100,3793.0,37264.0,10
22058,0.0,3452.0,202207080200,3452.0,37023.0,9
22059,0.0,3112.0,202207080300,3112.0,37337.0,8
22060,7.0,2889.0,202207080400,2896.0,38922.0,7
22061,637.0,2666.0,202207080500,3303.0,40247.0,8
22062,2140.0,2441.0,202207080600,4581.0,42088.0,11
22063,4490.0,2200.0,202207080700,6690.0,43551.0,15
22064,6870.0,1961.0,202207080800,8831.0,44403.0,20
22065,8625.0,1722.0,202207080900,10347.0,45721.0,23
22066,9788.0,1828.0,202207081000,11616.0,46194.0,25
22067,10305.0,1936.0,202207081100,12241.0,46413.0,26
22068,10333.0,2044.0,202207081200,12377.0,46272.0,27
22069,9980.0,2378.0,202207081300,12358.0,45923.0,27
22070,9175.0,2715.0,202207081400,11890.0,45891.0,26
22071,7797.0,3052.0,202207081500,10849.0,45167.0,24
